row_id,column,value,confidence,source
142,state,WA,0.5000,bclean_keep
143,abv,0.077,0.5000,bclean_keep
143,brewery_id,353,0.5000,bclean_keep
143,city,Bellingham,0.0000,bclean_keep
143,state,WA,0.0000,bclean_keep
144,abv,0.077,0.5000,bclean_keep
144,brewery_id,353,0.5000,bclean_keep
144,city,Bellingham,0.0000,bclean_keep
144,state,WA,0.0000,bclean_keep
145,abv,0.056,0.5000,bclean_keep
145,brewery_id,523,0.5000,bclean_keep
145,city,Aspen,0.0000,bclean_keep
145,state,CO,0.0000,bclean_keep
146,brewery_id,523,0.5000,bclean_keep
146,city,Aspen,0.0000,bclean_keep
146,state,CO,0.0000,bclean_keep
147,abv,0.057,0.5000,bclean_keep
147,brewery_id,374,0.5000,bclean_keep
147,city,Astoria,0.0000,bclean_keep
147,state,OR,0.0000,bclean_keep
148,brewery_id,374,0.5000,bclean_keep
148,city,Astoria,0.0000,bclean_keep
148,state,OR,0.0000,bclean_keep
149,abv,0.062,0.5000,bclean_keep
149,brewery_id,374,0.5000,bclean_keep
149,city,Astoria,0.0000,bclean_keep
149,state,OR,0.0000,bclean_keep
150,abv,0.06,0.5000,bclean_keep
150,brewery_id,374,0.5000,bclean_keep
150,city,Astoria,0.0000,bclean_keep
150,state,OR,0.0000,bclean_keep
151,abv,0.075,0.5000,bclean_keep
151,brewery_id,72,0.5000,bclean_keep
151,city,Detroit,0.0000,bclean_keep
151,state,MI,0.0000,bclean_keep
152,brewery_id,72,0.5000,bclean_keep
152,city,Detroit,0.0000,bclean_keep
152,state,MI,0.0000,bclean_keep
153,abv,0.052,0.5000,bclean_keep
153,brewery_id,72,0.5000,bclean_keep
153,city,Detroit,0.0000,bclean_keep
153,state,MI,0.0000,bclean_keep
154,abv,0.045,0.5000,bclean_keep
154,brewery_id,72,0.5000,bclean_keep
154,city,Detroit,0.0000,bclean_keep
154,state,MI,0.0000,bclean_keep
155,brewery_id,72,0.5000,bclean_keep
155,city,Detroit,0.0000,bclean_keep
155,state,MI,0.0000,bclean_keep
156,abv,0.05,0.5000,bclean_keep
156,brewery_id,72,0.5000,bclean_keep
156,city,Detroit MI,0.0000,bclean_keep
157,abv,0.07,0.5000,bclean_keep
157,brewery_id,413,0.5000,bclean_keep
157,city,Austin,0.0000,bclean_keep
157,state,TX,0.0000,bclean_keep
158,brewery_id,413,0.5000,bclean_keep
158,city,Austin,0.0000,bclean_keep
158,state,TX,0.0000,bclean_keep
159,abv,0.051,0.5000,bclean_keep
159,brewery_id,413,0.5000,bclean_keep
159,city,Austin,0.0000,bclean_keep
159,state,TX,0.0000,bclean_keep
160,abv,0.053,0.5000,bclean_keep
160,brewery_id,413,0.5000,bclean_keep
160,city,Austin,0.0000,bclean_keep
160,state,TX,0.0000,bclean_keep
161,abv,0.052,0.5000,bclean_keep
161,brewery_id,413,0.5000,bclean_keep
161,city,Austin,0.0000,bclean_keep
161,state,TX,0.0000,bclean_keep
162,brewery_id,37,0.5000,bclean_keep
162,city,Boulder,0.0000,bclean_keep
162,state,CO,0.0000,bclean_keep
163,abv,0.064,0.5000,bclean_keep
163,brewery_id,37,0.5000,bclean_keep
163,city,Boulder,0.0000,bclean_keep
163,state,CO,0.0000,bclean_keep
164,abv,0.047,0.5000,bclean_keep
164,brewery_id,37,0.5000,bclean_keep
164,city,Boulder,0.0000,bclean_keep
164,state,CO,0.0000,bclean_keep
165,abv,0.056,0.5000,bclean_keep
165,brewery_id,37,0.5000,bclean_keep
165,city,Boulder,0.0000,bclean_keep
165,state,CO,0.0000,bclean_keep
166,abv,0.063,0.5000,bclean_keep
166,brewery_id,37,0.5000,bclean_keep
166,city,Boulder,0.0000,bclean_keep
166,state,CO,0.0000,bclean_keep
167,abv,0.055,0.5000,bclean_keep
167,brewery_id,37,0.5000,bclean_keep
167,city,Boulder,0.0000,bclean_keep
167,state,CO,0.0000,bclean_keep
168,ounces,12.0 oz. Alumi-Tek,0.5000,bclean_keep
168,abv,0.062,0.5000,bclean_keep
168,brewery_id,360,0.5000,bclean_keep
168,city,Fuquay-Varina,0.0000,bclean_keep
168,state,NC,0.0000,bclean_keep
169,abv,0.072,0.5000,bclean_keep
169,brewery_id,360,0.5000,bclean_keep
169,city,Fuquay-Varina,0.0000,bclean_keep
169,state,NC,0.0000,bclean_keep
170,ounces,12.0 ounce,0.5000,bclean_keep
170,brewery_id,360,0.5000,bclean_keep
170,city,Fuquay-Varina,0.0000,bclean_keep
170,state,NC,0.0000,bclean_keep
171,abv,0.067,0.5000,bclean_keep
171,brewery_id,360,0.5000,bclean_keep
171,city,Fuquay-Varina,0.0000,bclean_keep
171,state,NC,0.0000,bclean_keep
172,abv,0.092,0.5000,bclean_keep
172,brewery_id,360,0.5000,bclean_keep
172,city,Fuquay-Varina,0.0000,bclean_keep
172,state,NC,0.0000,bclean_keep
173,ounces,12.0 ounce,0.5000,bclean_keep
173,abv,0.061,0.5000,bclean_keep
173,brewery_id,360,0.5000,bclean_keep
173,city,Fuquay-Varina,0.0000,bclean_keep
173,state,NC,0.0000,bclean_keep
174,abv,0.086,0.5000,bclean_keep
174,brewery_id,235,0.5000,bclean_keep
174,city,Bloomfield,0.0000,bclean_keep
174,state,CT,0.0000,bclean_keep
175,ounces,12.0 oz.,0.5000,bclean_keep
175,abv,0.06,0.5000,bclean_keep
175,brewery_id,235,0.5000,bclean_keep
175,city,Bloomfield,0.0000,bclean_keep
175,state,CT,0.0000,bclean_keep
176,ounces,12.0 OZ.,0.5000,bclean_keep
176,brewery_id,235,0.5000,bclean_keep
176,city,Bloomfield,0.0000,bclean_keep
176,state,CT,0.0000,bclean_keep
177,abv,0.07,0.5000,bclean_keep
177,brewery_id,235,0.5000,bclean_keep
177,city,Bloomfield,0.0000,bclean_keep
177,state,CT,0.0000,bclean_keep
178,ounces,12.0 ounce,0.5000,bclean_keep
178,abv,0.05,0.5000,bclean_keep
178,brewery_id,235,0.5000,bclean_keep
178,city,Bloomfield,0.0000,bclean_keep
178,state,CT,0.0000,bclean_keep
179,ounces,12.0 ounce,0.5000,bclean_keep
179,brewery_id,286,0.5000,bclean_keep
179,city,Gadsden,0.0000,bclean_keep
179,state,AL,0.0000,bclean_keep
180,ounces,12.0 oz,0.5000,bclean_keep
180,brewery_id,286,0.5000,bclean_keep
180,city,Gadsden,0.0000,bclean_keep
180,state,AL,0.0000,bclean_keep
181,abv,0.068,0.5000,bclean_keep
181,brewery_id,483,0.5000,bclean_keep
181,city,Yakima,0.0000,bclean_keep
181,state,WA,0.0000,bclean_keep
182,brewery_id,483,0.5000,bclean_keep
182,city,Yakima,0.0000,bclean_keep
182,state,WA,0.0000,bclean_keep
183,brewery_id,34,0.5000,bclean_keep
183,city,San Diego,0.0000,bclean_keep
183,state,CA,0.0000,bclean_keep
184,brewery_id,34,0.5000,bclean_keep
184,city,San Diego CA,0.0000,bclean_keep
185,brewery_id,34,0.5000,bclean_keep
185,city,San Diego,0.0000,bclean_keep
185,state,CA,0.0000,bclean_keep
186,abv,0.07,0.5000,bclean_keep
186,brewery_id,34,0.5000,bclean_keep
186,city,San Diego,0.0000,bclean_keep
186,state,CA,0.0000,bclean_keep
187,abv,0.046,0.5000,bclean_keep
187,brewery_id,34,0.5000,bclean_keep
187,city,San Diego,0.0000,bclean_keep
187,state,CA,0.0000,bclean_keep
188,abv,0.07,0.5000,bclean_keep
188,brewery_id,34,0.5000,bclean_keep
188,city,San Diego,0.0000,bclean_keep
188,state,CA,0.0000,bclean_keep
189,ounces,12.0 oz. Alumi-Tek,0.5000,bclean_keep
189,abv,0.045,0.5000,bclean_keep
189,brewery_id,318,0.5000,bclean_keep
189,city,Williamsburg,0.0000,bclean_keep
189,state,MA,0.0000,bclean_keep
190,ounces,12.0 oz,0.5000,bclean_keep
190,brewery_id,318,0.5000,bclean_keep
190,city,Williamsburg,0.0000,bclean_keep
190,state,MA,0.0000,bclean_keep
191,ounces,12.0 ounce,0.5000,bclean_keep
191,abv,0.035,0.5000,bclean_keep
191,brewery_id,318,0.5000,bclean_keep
191,city,Williamsburg,0.0000,bclean_keep
191,state,MA,0.0000,bclean_keep
192,abv,0.07,0.5000,bclean_keep
192,brewery_id,20,0.5000,bclean_keep
192,city,Granger,0.0000,bclean_keep
192,state,IN,0.0000,bclean_keep
193,abv,0.06,0.5000,bclean_keep
193,brewery_id,251,0.5000,bclean_keep
193,city,Tucson,0.0000,bclean_keep
193,state,AZ,0.0000,bclean_keep
194,abv,0.045,0.5000,bclean_keep
194,brewery_id,251,0.5000,bclean_keep
194,city,Tucson,0.0000,bclean_keep
194,state,AZ,0.0000,bclean_keep
195,brewery_id,116,0.5000,bclean_keep
195,city,Portland,0.0000,bclean_keep
195,state,OR,0.0278,bclean_keep
196,abv,0.067,0.5000,bclean_keep
196,brewery_id,116,0.5000,bclean_keep
196,city,Portland,0.0000,bclean_keep
196,state,OR,0.0005,bclean_keep
197,abv,0.068,0.5000,bclean_keep
197,brewery_id,116,0.5000,bclean_keep
197,city,Portland,0.0000,bclean_keep
197,state,OR,0.0356,bclean_keep
198,abv,0.05,0.5000,bclean_keep
198,brewery_id,116,0.5000,bclean_keep
198,city,Portland,0.0000,bclean_keep
198,state,OR,0.0278,bclean_keep
199,abv,0.051,0.5000,bclean_keep
199,brewery_id,116,0.5000,bclean_keep
199,city,Portland,0.0000,bclean_keep
199,state,OR,0.0533,bclean_keep
200,abv,0.054,0.5000,bclean_keep
200,brewery_id,258,0.5000,bclean_keep
200,city,Minneapolis,0.0000,bclean_keep
200,state,MN,0.0000,bclean_keep
201,brewery_id,258,0.5000,bclean_keep
201,city,Minneapolis,0.0000,bclean_keep
201,state,MN,0.0000,bclean_keep
202,abv,0.05,0.5000,bclean_keep
202,brewery_id,258,0.5000,bclean_keep
202,city,Minneapolis,0.0000,bclean_keep
202,state,MN,0.0000,bclean_keep
203,abv,0.054,0.5000,bclean_keep
203,brewery_id,258,0.5000,bclean_keep
203,city,Minneapolis,0.0000,bclean_keep
203,state,MN,0.0000,bclean_keep
204,abv,0.053,0.5000,bclean_keep
204,brewery_id,292,0.5000,bclean_keep
204,city,Lewiston,0.0000,bclean_keep
204,state,ME,0.0000,bclean_keep
205,brewery_id,292,0.5000,bclean_keep
205,city,Lewiston,0.0000,bclean_keep
205,state,ME,0.0000,bclean_keep
206,abv,0.047,0.5000,bclean_keep
206,brewery_id,292,0.5000,bclean_keep
206,city,Lewiston,0.0000,bclean_keep
206,state,ME,0.0000,bclean_keep
207,abv,0.068,0.5000,bclean_keep
207,brewery_id,292,0.5000,bclean_keep
207,city,Lewiston,0.0000,bclean_keep
207,state,ME,0.0000,bclean_keep
208,abv,0.066,0.5000,bclean_keep
208,brewery_id,292,0.5000,bclean_keep
208,city,Lewiston,0.0000,bclean_keep
208,state,ME,0.0000,bclean_keep
209,abv,0.047,0.5000,bclean_keep
209,brewery_id,292,0.5000,bclean_keep
209,city,Lewiston,0.0000,bclean_keep
209,state,ME,0.0000,bclean_keep
210,abv,0.055,0.5000,bclean_keep
210,brewery_id,292,0.5000,bclean_keep
210,city,Lewiston,0.0000,bclean_keep
210,state,ME,0.0000,bclean_keep
211,brewery_id,292,0.5000,bclean_keep
211,city,Lewiston,0.0000,bclean_keep
211,state,ME,0.0000,bclean_keep
212,abv,0.069,0.5000,bclean_keep
212,brewery_id,292,0.5000,bclean_keep
212,city,Lewiston,0.0000,bclean_keep
212,state,ME,0.0000,bclean_keep
213,abv,0.088,0.5000,bclean_keep
213,brewery_id,306,0.5000,bclean_keep
213,city,Virginia Beach,0.0000,bclean_keep
213,state,VA,0.5000,bclean_keep
214,ounces,12.0 OZ.,0.5000,bclean_keep
214,abv,0.05,0.5000,bclean_keep
214,brewery_id,103,0.5000,bclean_keep
214,city,Lowell,0.0000,bclean_keep
214,state,MA,0.0000,bclean_keep
215,ounces,12.0 oz. Alumi-Tek,0.5000,bclean_keep
215,brewery_id,103,0.5000,bclean_keep
215,city,Lowell,0.0000,bclean_keep
215,state,MA,0.0000,bclean_keep
216,brewery_id,103,0.5000,bclean_keep
216,city,Lowell,0.0000,bclean_keep
216,state,MA,0.0000,bclean_keep
217,ounces,12.0 ounce,0.5000,bclean_keep
217,abv,0.048,0.5000,bclean_keep
217,brewery_id,103,0.5000,bclean_keep
217,city,Lowell,0.0000,bclean_keep
217,state,MA,0.0000,bclean_keep
218,brewery_id,76,0.5000,bclean_keep
218,city,Kalamazoo,0.0000,bclean_keep
218,state,MI,0.0000,bclean_keep
219,brewery_id,76,0.5000,bclean_keep
219,city,Kalamazoo,0.0000,bclean_keep
219,state,MI,0.0000,bclean_keep
220,abv,0.05,0.5000,bclean_keep
220,brewery_id,76,0.5000,bclean_keep
220,city,Kalamazoo,0.0000,bclean_keep
220,state,MI,0.0000,bclean_keep
221,abv,0.058,0.5000,bclean_keep
221,brewery_id,76,0.5000,bclean_keep
221,city,Kalamazoo,0.0000,bclean_keep
221,state,MI,0.0000,bclean_keep
222,abv,0.07,0.5000,bclean_keep
222,brewery_id,76,0.5000,bclean_keep
222,city,Kalamazoo,0.0000,bclean_keep
222,state,MI,0.0000,bclean_keep
223,abv,0.058,0.5000,bclean_keep
223,brewery_id,76,0.5000,bclean_keep
223,city,Kalamazoo,0.0000,bclean_keep
223,state,MI,0.0000,bclean_keep
224,abv,0.044,0.5000,bclean_keep
224,brewery_id,53,0.5000,bclean_keep
224,city,Roseville,0.0000,bclean_keep
224,state,MN,0.0000,bclean_keep
225,abv,0.083,0.5000,bclean_keep
225,brewery_id,53,0.5000,bclean_keep
225,city,Roseville,0.0000,bclean_keep
225,state,MN,0.0000,bclean_keep
226,brewery_id,53,0.5000,bclean_keep
226,city,Roseville,0.0000,bclean_keep
226,state,MN,0.0000,bclean_keep
227,abv,0.06,0.5000,bclean_keep
227,brewery_id,75,0.5000,bclean_keep
227,city,Duluth,0.0000,bclean_keep
227,state,MN,0.0000,bclean_keep
228,abv,0.072,0.5000,bclean_keep
228,brewery_id,75,0.5000,bclean_keep
228,city,Duluth,0.0000,bclean_keep
228,state,MN,0.0000,bclean_keep
229,abv,0.056,0.5000,bclean_keep
229,brewery_id,75,0.5000,bclean_keep
229,city,Duluth,0.0000,bclean_keep
229,state,MN,0.0000,bclean_keep
230,abv,0.062,0.5000,bclean_keep
230,brewery_id,75,0.5000,bclean_keep
230,city,Duluth,0.0000,bclean_keep
230,state,MN,0.0000,bclean_keep
231,brewery_id,75,0.5000,bclean_keep
231,city,Duluth MN,0.0000,bclean_keep
232,abv,0.05,0.5000,bclean_keep
232,brewery_id,75,0.5000,bclean_keep
232,city,Duluth,0.0000,bclean_keep
232,state,MN,0.0000,bclean_keep
233,ounces,12.0 ounce,0.5000,bclean_keep
233,abv,0.055,0.5000,bclean_keep
233,brewery_id,278,0.5000,bclean_keep
233,city,South Deerfield,0.0000,bclean_keep
233,state,MA,0.0000,bclean_keep
234,abv,0.053,0.5000,bclean_keep
234,brewery_id,278,0.5000,bclean_keep
234,city,South Deerfield,0.0000,bclean_keep
234,state,MA,0.0000,bclean_keep
235,brewery_id,463,0.5000,bclean_keep
235,city,Alpine,0.0000,bclean_keep
235,state,TX,0.0000,bclean_keep
236,ounces,12.0 oz.,0.5000,bclean_keep
236,brewery_id,463,0.5000,bclean_keep
236,city,Alpine,0.0000,bclean_keep
236,state,TX,0.0000,bclean_keep
237,abv,0.064,0.5000,bclean_keep
237,brewery_id,463,0.5000,bclean_keep
237,city,Alpine,0.0000,bclean_keep
237,state,TX,0.0000,bclean_keep
238,brewery_id,463,0.5000,bclean_keep
238,city,Alpine,0.0000,bclean_keep
238,state,TX,0.0000,bclean_keep
239,ounces,12.0 OZ.,0.5000,bclean_keep
239,abv,0.06,0.5000,bclean_keep
239,brewery_id,463,0.5000,bclean_keep
239,city,Alpine,0.0000,bclean_keep
239,state,TX,0.0000,bclean_keep
240,abv,0.081,0.5000,bclean_keep
240,brewery_id,220,0.5000,bclean_keep
240,city,Broomfield,0.0000,bclean_keep
240,state,CO,0.0000,bclean_keep
241,brewery_id,220,0.5000,bclean_keep
241,city,Broomfield,0.0000,bclean_keep
241,state,CO,0.0000,bclean_keep
242,abv,0.041,0.5000,bclean_keep
242,brewery_id,220,0.5000,bclean_keep
242,city,Broomfield,0.0000,bclean_keep
242,state,CO,0.0000,bclean_keep
243,abv,0.067,0.5000,bclean_keep
243,brewery_id,220,0.5000,bclean_keep
243,city,Broomfield,0.0000,bclean_keep
243,state,CO,0.0000,bclean_keep
244,brewery_id,477,0.5000,bclean_keep
244,city,Sheffield,0.0000,bclean_keep
244,state,MA,0.0000,bclean_keep
245,abv,0.065,0.5000,bclean_keep
245,brewery_id,477,0.5000,bclean_keep
245,city,Sheffield,0.0000,bclean_keep
245,state,MA,0.0000,bclean_keep
246,ounces,12.0 ounce,0.5000,bclean_keep
246,abv,0.06,0.5000,bclean_keep
246,brewery_id,477,0.5000,bclean_keep
246,city,Sheffield,0.0000,bclean_keep
246,state,MA,0.0000,bclean_keep
247,abv,0.08,0.5000,bclean_keep
247,brewery_id,8,0.5000,bclean_keep
247,city,Holland,0.0000,bclean_keep
247,state,MI,0.0000,bclean_keep
248,abv,0.062,0.5000,bclean_keep
248,brewery_id,8,0.5000,bclean_keep
248,city,Holland,0.0000,bclean_keep
248,state,MI,0.0000,bclean_keep
249,abv,0.06,0.5000,bclean_keep
249,brewery_id,40,0.5000,bclean_keep
249,city,Murphysboro,0.0000,bclean_keep
249,state,IL,0.0000,bclean_keep
250,abv,0.075,0.5000,bclean_keep
250,brewery_id,40,0.5000,bclean_keep
250,city,Murphysboro,0.0000,bclean_keep
250,state,IL,0.0000,bclean_keep
251,ounces,12.0 oz.,0.5000,bclean_keep
251,abv,0.05,0.5000,bclean_keep
251,brewery_id,519,0.5000,bclean_keep
251,city,Chattanooga,0.0000,bclean_keep
251,state,TN,0.0000,bclean_keep
252,ounces,12.0 oz.,0.5000,bclean_keep
252,abv,0.06,0.5000,bclean_keep
252,brewery_id,519,0.5000,bclean_keep
252,city,Chattanooga,0.0000,bclean_keep
252,state,TN,0.0000,bclean_keep
253,abv,0.062,0.5000,bclean_keep
253,brewery_id,336,0.5000,bclean_keep
253,city,Missoula,0.0000,bclean_keep
253,state,MT,0.0000,bclean_keep
254,brewery_id,336,0.5000,bclean_keep
254,city,Missoula,0.0000,bclean_keep
254,state,MT,0.0000,bclean_keep
255,abv,0.05,0.5000,bclean_keep
255,brewery_id,336,0.5000,bclean_keep
255,city,Missoula,0.0000,bclean_keep
255,state,MT,0.0000,bclean_keep
256,abv,0.051,0.5000,bclean_keep
256,brewery_id,336,0.5000,bclean_keep
256,city,Missoula,0.0000,bclean_keep
256,state,MT,0.0000,bclean_keep
257,abv,0.072,0.5000,bclean_keep
257,brewery_id,336,0.5000,bclean_keep
257,city,Missoula,0.0000,bclean_keep
257,state,MT,0.0000,bclean_keep
258,abv,0.051,0.5000,bclean_keep
258,brewery_id,336,0.5000,bclean_keep
258,city,Missoula,0.0000,bclean_keep
258,state,MT,0.0000,bclean_keep
259,abv,0.05,0.5000,bclean_keep
259,brewery_id,336,0.5000,bclean_keep
259,city,Missoula,0.0000,bclean_keep
259,state,MT,0.0000,bclean_keep
260,abv,0.062,0.5000,bclean_keep
260,brewery_id,336,0.5000,bclean_keep
260,city,Missoula,0.0000,bclean_keep
260,state,MT,0.0000,bclean_keep
261,abv,0.047,0.5000,bclean_keep
261,brewery_id,336,0.5000,bclean_keep
261,city,Missoula,0.0000,bclean_keep
261,state,MT,0.0000,bclean_keep
262,abv,0.05,0.5000,bclean_keep
262,brewery_id,336,0.5000,bclean_keep
262,city,Missoula,0.0000,bclean_keep
262,state,MT,0.0000,bclean_keep
263,abv,0.05,0.5000,bclean_keep
263,brewery_id,336,0.5000,bclean_keep
263,city,Missoula,0.0000,bclean_keep
263,state,MT,0.0000,bclean_keep
264,brewery_id,336,0.5000,bclean_keep
264,city,Missoula,0.0000,bclean_keep
264,state,MT,0.0000,bclean_keep
265,ounces,12.0 oz.,0.5000,bclean_keep
265,abv,0.069,0.5000,bclean_keep
265,brewery_id,221,0.5000,bclean_keep
265,city,Odessa,0.0000,bclean_keep
265,state,FL,0.0000,bclean_keep
266,ounces,12.0 ounce,0.5000,bclean_keep
266,brewery_id,221,0.5000,bclean_keep
266,city,Odessa,0.0000,bclean_keep
266,state,FL,0.0000,bclean_keep
267,abv,0.053,0.5000,bclean_keep
267,brewery_id,444,0.5000,bclean_keep
267,city,Vadnais Heights,0.0000,bclean_keep
267,state,MN,0.5000,bclean_keep
268,brewery_id,444,0.5000,bclean_keep
268,city,Vadnais Heights,0.0000,bclean_keep
268,state,MN,0.0000,bclean_keep
269,ounces,16.0 OZ.,0.5000,bclean_keep
269,abv,0.098,0.5000,bclean_keep
269,brewery_id,444,0.5000,bclean_keep
269,city,Vadnais Heights,0.0000,bclean_keep
269,state,MN,0.0000,bclean_keep
270,abv,0.055,0.5000,bclean_keep
270,brewery_id,444,0.5000,bclean_keep
270,city,Vadnais Heights,0.0000,bclean_keep
270,state,MN,0.5000,bclean_keep
271,abv,0.066,0.5000,bclean_keep
271,brewery_id,444,0.5000,bclean_keep
271,city,Vadnais Heights,0.0000,bclean_keep
271,state,MN,0.0000,bclean_keep
272,abv,0.055,0.5000,bclean_keep
272,brewery_id,70,0.5000,bclean_keep
272,city,Charlotte,0.0000,bclean_keep
272,state,NC,0.0000,bclean_keep
273,abv,0.052,0.5000,bclean_keep
273,brewery_id,407,0.5000,bclean_keep
273,city,Hamilton,0.0000,bclean_keep
273,state,MT,0.0000,bclean_keep
274,abv,0.063,0.5000,bclean_keep
274,brewery_id,407,0.5000,bclean_keep
274,city,Hamilton,0.0000,bclean_keep
274,state,MT,0.0000,bclean_keep
275,abv,0.054,0.5000,bclean_keep
275,brewery_id,407,0.5000,bclean_keep
275,city,Hamilton,0.0000,bclean_keep
275,state,MT,0.0000,bclean_keep
276,abv,0.072,0.5000,bclean_keep
276,brewery_id,18,0.5000,bclean_keep
276,city,Indianapolis,0.0000,bclean_keep
276,state,IN,0.0000,bclean_keep
277,brewery_id,112,0.5000,bclean_keep
277,city,Temecula,0.0000,bclean_keep
277,state,CA,0.0000,bclean_keep
278,abv,0.075,0.5000,bclean_keep
278,brewery_id,112,0.5000,bclean_keep
278,city,Temecula,0.0000,bclean_keep
278,state,CA,0.0000,bclean_keep
279,abv,0.05,0.5000,bclean_keep
279,brewery_id,112,0.5000,bclean_keep
279,city,Temecula,0.0000,bclean_keep
279,state,CA,0.0000,bclean_keep
280,abv,0.058,0.5000,bclean_keep
280,brewery_id,112,0.5000,bclean_keep
280,city,Temecula,0.0000,bclean_keep
280,state,CA,0.0000,bclean_keep
281,abv,0.071,0.5000,bclean_keep
281,brewery_id,294,0.5000,bclean_keep
281,city,Denver,0.0000,bclean_keep
281,state,CO,0.0000,bclean_keep
282,abv,0.071,0.5000,bclean_keep
282,brewery_id,294,0.5000,bclean_keep
282,city,Denver,0.0000,bclean_keep
282,state,CO,0.0000,bclean_keep
283,abv,0.078,0.5000,bclean_keep
283,brewery_id,294,0.5000,bclean_keep
283,city,Denver,0.0000,bclean_keep
283,state,CO,0.0000,bclean_keep
284,abv,0.066,0.5000,bclean_keep
284,brewery_id,294,0.5000,bclean_keep
284,city,Denver,0.0000,bclean_keep
284,state,CO,0.0000,bclean_keep
285,ounces,12.0 oz,0.5000,bclean_keep
285,brewery_id,79,0.5000,bclean_keep
285,city,Sheridan,0.0000,bclean_keep
285,state,WY,0.0000,bclean_keep
286,ounces,12.0 oz,0.5000,bclean_keep
286,abv,0.046,0.5000,bclean_keep
286,brewery_id,79,0.5000,bclean_keep
286,city,Sheridan,0.0000,bclean_keep
286,state,WY,0.0000,bclean_keep
287,brewery_id,95,0.5000,bclean_keep
287,city,Marquette,0.0000,bclean_keep
288,abv,0.048,0.5000,bclean_keep
288,brewery_id,12,0.5000,bclean_keep
288,city,Marquette,0.0000,bclean_keep
288,state,MI,0.5000,bclean_keep
289,abv,0.06,0.5000,bclean_keep
289,brewery_id,12,0.5000,bclean_keep
289,city,Marquette,0.0000,bclean_keep
289,state,MI,0.5000,bclean_keep
290,abv,0.052,0.5000,bclean_keep
290,brewery_id,12,0.5000,bclean_keep
290,city,Marquette,0.0000,bclean_keep
290,state,MI,0.5000,bclean_keep
291,abv,0.068,0.5000,bclean_keep
291,brewery_id,12,0.5000,bclean_keep
291,city,Marquette,0.0000,bclean_keep
291,state,MI,0.5000,bclean_keep
292,abv,0.07,0.5000,bclean_keep
292,brewery_id,12,0.5000,bclean_keep
292,city,Marquette,0.0000,bclean_keep
292,state,MI,0.5000,bclean_keep
293,abv,0.055,0.5000,bclean_keep
293,brewery_id,12,0.5000,bclean_keep
