row_id,column,value,confidence,source
2365,state,il,0.457272,holoclean
2366,brewery_id,361,0.963725,holoclean_keep
2366,city,lake barrington,0.906229,holoclean_keep
2366,state,il,0.953026,holoclean_keep
2367,brewery_id,361,0.963086,holoclean_keep
2367,city,lake barrington,0.937353,holoclean_keep
2367,state,il,0.964773,holoclean_keep
2368,brewery_id,361,0.963471,holoclean_keep
2368,city,lake barrington,0.937032,holoclean_keep
2368,state,il,0.964348,holoclean_keep
2369,brewery_id,361,0.962746,holoclean_keep
2369,city,lake barrington,0.937152,holoclean_keep
2369,ibu,100,0.209627,holoclean
2369,state,il,0.964184,holoclean_keep
2370,brewery_id,361,0.963520,holoclean_keep
2370,city,lake barrington,0.937982,holoclean_keep
2370,state,il,0.964693,holoclean_keep
2371,brewery_id,181,0.960948,holoclean_keep
2371,city,nellysford va,0.929192,holoclean_keep
2371,state,va,0.340303,holoclean
2372,brewery_id,181,0.962076,holoclean_keep
2372,city,nellysford,0.883268,holoclean_keep
2372,state,va,0.956906,holoclean_keep
2373,brewery_id,181,0.962864,holoclean_keep
2373,city,nellysford,0.883057,holoclean_keep
2373,state,va,0.956917,holoclean_keep
2374,brewery_id,181,0.962958,holoclean_keep
2374,city,nellysford,0.882902,holoclean_keep
2374,state,va,0.956771,holoclean_keep
2375,brewery_id,499,0.963596,holoclean_keep
2375,city,stevensville,0.922306,holoclean_keep
2375,state,mt,0.952413,holoclean_keep
2376,brewery_id,499,0.963317,holoclean_keep
2376,city,stevensville,0.921871,holoclean_keep
2376,state,mt,0.952083,holoclean_keep
2377,brewery_id,499,0.960116,holoclean_keep
2377,city,stevensville mt,0.944178,holoclean_keep
2377,state,mt,0.320901,holoclean
2382,ibu,60,0.500396,holoclean
2384,ibu,60,0.500026,holoclean
2386,ibu,23,0.500016,holoclean
2390,ibu,72,0.190770,holoclean
2393,ibu,45,0.172469,holoclean
2394,brewery_id,109,0.963087,holoclean_keep
2394,city,north woodstock nh,0.966382,holoclean_keep
2394,state,nh,0.280627,holoclean
2395,brewery_id,109,0.965657,holoclean_keep
2395,city,north woodstock,0.948343,holoclean_keep
2395,state,nh,0.942875,holoclean_keep
2402,ibu,40,0.085374,holoclean
2403,ibu,40,0.085528,holoclean
2404,ibu,45,0.085703,holoclean
2405,ibu,40,0.085675,holoclean
2407,ibu,40,0.085540,holoclean
2408,ibu,40,0.085899,holoclean
2410,ibu,40,0.085540,holoclean
