row_id,column,value,confidence,source
369,ZipCode,35594,0.7782,jellyfish
370,ZipCode,35594,0.7159,jellyfish
371,ZipCode,35594,0.7746,jellyfish
372,ZipCode,35594,0.7406,jellyfish
373,ZipCode,35594,0.6214,jellyfish
374,ZipCode,35594,0.7259,jellyfish
375,ZipCode,35594,0.7917,jellyfish
376,ZipCode,38486,0.6786,jellyfish
377,ZipCode,35594,0.7493,jellyfish
378,ZipCode,35594,0.7118,jellyfish
379,ZipCode,35594,0.7895,jellyfish
380,ZipCode,36617,0.6642,jellyfish
381,ZipCode,36617,0.7029,jellyfish
382,ZipCode,36617,0.5511,jellyfish
383,ZipCode,36617,0.6707,jellyfish
384,ZipCode,36617,0.6500,jellyfish
385,ZipCode,36607,0.7724,jellyfish
386,ZipCode,36617,0.6690,jellyfish
387,ZipCode,36607,0.7691,jellyfish
388,ZipCode,36617,0.8067,jellyfish
389,ZipCode,36617,0.8201,jellyfish
390,ZipCode,36617,0.7979,jellyfish
391,ZipCode,36617,0.7750,jellyfish
392,ZipCode,36617,0.7661,jellyfish
393,ZipCode,36067,0.7425,jellyfish
394,ZipCode,36067,0.7120,jellyfish
395,ZipCode,36067,0.8276,jellyfish
396,ZipCode,36067,0.7348,jellyfish
397,ZipCode,36067,0.8014,jellyfish
398,ZipCode,36067,0.6339,jellyfish
399,ZipCode,36067,0.8265,jellyfish
400,ZipCode,36067,0.8318,jellyfish
401,ZipCode,36067,0.8221,jellyfish
402,ZipCode,36067,0.8060,jellyfish
403,ZipCode,36067,0.8174,jellyfish
404,ZipCode,36067,0.8177,jellyfish
405,ZipCode,36067,0.8217,jellyfish
406,ZipCode,36067,0.8331,jellyfish
407,ZipCode,36607,0.7615,jellyfish
408,ZipCode,36067,0.7974,jellyfish
409,ZipCode,36067,0.8279,jellyfish
410,ZipCode,36067,0.6410,jellyfish
411,ZipCode,36067,0.8138,jellyfish
412,ZipCode,36067,0.7887,jellyfish
413,ZipCode,35653,0.7338,jellyfish
414,ZipCode,35653,0.7322,jellyfish
415,ZipCode,35150,0.5669,jellyfish
416,ZipCode,35150,0.7790,jellyfish
417,ZipCode,35150,0.7915,jellyfish
418,ZipCode,35150,0.8059,jellyfish
419,ZipCode,35150,0.8026,jellyfish
420,ZipCode,35150,0.7596,jellyfish
421,ZipCode,35260,0.7147,jellyfish
422,ZipCode,35150,0.7696,jellyfish
423,ZipCode,35150,0.6324,jellyfish
424,ZipCode,35150,0.7175,jellyfish
425,ZipCode,35150,0.8192,jellyfish
426,ZipCode,35150,0.7642,jellyfish
427,ZipCode,35150,0.6159,jellyfish
428,ZipCode,35150,0.7392,jellyfish
429,ZipCode,36261,0.8217,jellyfish
430,ZipCode,35150,0.6523,jellyfish
431,ZipCode,35150,0.7401,jellyfish
432,ZipCode,35150,0.6798,jellyfish
433,ZipCode,99502,0.7121,jellyfish
434,ZipCode,99502,0.7451,jellyfish
435,ZipCode,99502,0.7591,jellyfish
436,ZipCode,99501,0.7283,jellyfish
437,ZipCode,99501,0.7415,jellyfish
438,ZipCode,99501,0.7497,jellyfish
439,ZipCode,99501,0.7223,jellyfish
440,ZipCode,99501,0.7493,jellyfish
441,ZipCode,99501,0.7252,jellyfish
442,ZipCode,99520,0.6804,jellyfish
443,ZipCode,99520,0.5716,jellyfish
444,ZipCode,99519,0.6913,jellyfish
445,ZipCode,99502,0.7397,jellyfish
446,ZipCode,99501,0.7333,jellyfish
447,ZipCode,99502,0.7213,jellyfish
448,ZipCode,99508,0.6296,jellyfish
449,ZipCode,99501,0.6970,jellyfish
450,ZipCode,99501,0.7667,jellyfish
451,ZipCode,99559,0.7592,jellyfish
452,ZipCode,99512,0.7229,jellyfish
453,ZipCode,35660,0.7572,jellyfish
454,ZipCode,35660,0.7389,jellyfish
455,ZipCode,35660,0.7882,jellyfish
456,ZipCode,35660,0.7058,jellyfish
457,ZipCode,35660,0.7338,jellyfish
458,ZipCode,35660,0.7738,jellyfish
459,ZipCode,35660,0.7654,jellyfish
460,ZipCode,35660,0.7731,jellyfish
461,ZipCode,35660,0.7919,jellyfish
462,ZipCode,35660,0.7697,jellyfish
463,ZipCode,35660,0.6435,jellyfish
464,ZipCode,35660,0.6805,jellyfish
465,ZipCode,35660,0.6020,jellyfish
466,ZipCode,35660,0.8152,jellyfish
467,ZipCode,36360,0.8164,jellyfish
468,ZipCode,36360,0.7758,jellyfish
469,ZipCode,36360,0.8268,jellyfish
470,ZipCode,36360,0.7816,jellyfish
471,ZipCode,36360,0.7923,jellyfish
472,ZipCode,36360,0.7713,jellyfish
473,ZipCode,36360,0.7679,jellyfish
474,ZipCode,36360,0.6555,jellyfish
475,ZipCode,36360,0.7691,jellyfish
476,ZipCode,36360,0.7483,jellyfish
477,ZipCode,36360,0.7833,jellyfish
478,ZipCode,36360,0.7907,jellyfish
479,ZipCode,36360,0.7679,jellyfish
480,ZipCode,36360,0.8090,jellyfish
481,ZipCode,36360,0.7958,jellyfish
482,ZipCode,36360,0.6539,jellyfish
483,ZipCode,36360,0.6710,jellyfish
484,ZipCode,36360,0.8055,jellyfish
485,ZipCode,36360,0.7594,jellyfish
486,ZipCode,36360,0.7195,jellyfish
487,ZipCode,36360,0.7991,jellyfish
488,ZipCode,36360,0.8316,jellyfish
489,ZipCode,36360,0.8021,jellyfish
490,ZipCode,36360,0.7591,jellyfish
491,ZipCode,x6x60 → 36360,0.7501,jellyfish
492,ZipCode,35960,0.7278,jellyfish
493,ZipCode,35960,0.7931,jellyfish
494,ZipCode,35960,0.7931,jellyfish
495,ZipCode,35960,0.6521,jellyfish
496,ZipCode,35960,0.7243,jellyfish
497,ZipCode,35960,0.7689,jellyfish
498,ZipCode,35960,0.7416,jellyfish
499,ZipCode,35960,0.7557,jellyfish
500,ZipCode,35650,0.7640,jellyfish
501,ZipCode,35960,0.7323,jellyfish
502,ZipCode,35960,0.7320,jellyfish
503,ZipCode,35960,0.7864,jellyfish
504,ZipCode,35960,0.7891,jellyfish
505,ZipCode,35960,0.7779,jellyfish
506,ZipCode,35960,0.7831,jellyfish
507,ZipCode,35960,0.7098,jellyfish
508,ZipCode,35960,0.8021,jellyfish
509,ZipCode,35960,0.7804,jellyfish
510,ZipCode,35960,0.8256,jellyfish
511,ZipCode,35960,0.7411,jellyfish
512,ZipCode,35960,0.6890,jellyfish
513,ZipCode,35960,0.7872,jellyfish
514,ZipCode,35960,0.7768,jellyfish
515,ZipCode,35960,0.7990,jellyfish
516,ZipCode,35960,0.7416,jellyfish
517,ZipCode,36116,0.7810,jellyfish
518,ZipCode,36116,0.6575,jellyfish
519,ZipCode,36116,0.7045,jellyfish
520,ZipCode,36116,0.7239,jellyfish
521,ZipCode,36116,0.7768,jellyfish
522,ZipCode,36116,0.7315,jellyfish
523,ZipCode,36116,0.7409,jellyfish
524,ZipCode,36116,0.7832,jellyfish
525,ZipCode,36116,0.8211,jellyfish
526,ZipCode,36116,0.7846,jellyfish
527,ZipCode,36116,0.7073,jellyfish
528,ZipCode,36116,0.7089,jellyfish
529,ZipCode,36116,0.6955,jellyfish
530,ZipCode,36116,0.7367,jellyfish
531,ZipCode,36116,0.6514,jellyfish
532,ZipCode,36116,0.7671,jellyfish
533,ZipCode,36107,0.7946,jellyfish
534,ZipCode,36116,0.8047,jellyfish
535,ZipCode,36116,0.8100,jellyfish
536,ZipCode,36116,0.6193,jellyfish
537,ZipCode,36116,0.7886,jellyfish
538,ZipCode,36116,0.6800,jellyfish
539,ZipCode,36116,0.8109,jellyfish
540,ZipCode,36116,0.6651,jellyfish
541,ZipCode,36116,0.6108,jellyfish
542,ZipCode,36107,0.7055,jellyfish
543,ZipCode,36106,0.7130,jellyfish
544,ZipCode,36106,0.7653,jellyfish
545,ZipCode,36207,0.8030,jellyfish
546,ZipCode,36107,0.6646,jellyfish
547,ZipCode,36107,0.6723,jellyfish
548,ZipCode,36107,0.7040,jellyfish
549,ZipCode,36107,0.7267,jellyfish
550,ZipCode,36106,0.7802,jellyfish
551,ZipCode,36107,0.7193,jellyfish
552,ZipCode,36106,0.7790,jellyfish
553,ZipCode,36106,0.7482,jellyfish
554,ZipCode,36107,0.7437,jellyfish
555,ZipCode,36106,0.7428,jellyfish
556,ZipCode,36107,0.6925,jellyfish
557,ZipCode,36106,0.6024,jellyfish
558,ZipCode,36107,0.7940,jellyfish
559,ZipCode,36106,0.6938,jellyfish
560,ZipCode,36212,0.7718,jellyfish
561,ZipCode,36117,0.7399,jellyfish
562,ZipCode,36106,0.7527,jellyfish
563,ZipCode,36107,0.7090,jellyfish
564,ZipCode,36106,0.7739,jellyfish
565,ZipCode,36106,0.6481,jellyfish
566,ZipCode,36106,0.7668,jellyfish
567,ZipCode,36854,0.6549,jellyfish
568,ZipCode,36854,0.6447,jellyfish
569,ZipCode,36854,0.7429,jellyfish
570,ZipCode,36854,0.8034,jellyfish
571,ZipCode,36854,0.7841,jellyfish
572,ZipCode,36854,0.8242,jellyfish
573,ZipCode,36854,0.7854,jellyfish
574,ZipCode,36854,0.6961,jellyfish
575,ZipCode,36854,0.6664,jellyfish
576,ZipCode,36854,0.7364,jellyfish
577,ZipCode,36854,0.6685,jellyfish
578,ZipCode,36854,0.7935,jellyfish
579,ZipCode,36854,0.7966,jellyfish
580,ZipCode,36854,0.7983,jellyfish
581,ZipCode,36854,0.7893,jellyfish
582,ZipCode,36854,0.7889,jellyfish
583,ZipCode,36854,0.7808,jellyfish
584,ZipCode,36854,0.6971,jellyfish
585,ZipCode,36854,0.7198,jellyfish
586,ZipCode,36854,0.7814,jellyfish
587,ZipCode,36854,0.8223,jellyfish
588,ZipCode,36854,0.6596,jellyfish
589,ZipCode,36854,0.6910,jellyfish
590,ZipCode,36854,0.7477,jellyfish
591,ZipCode,36854,0.7783,jellyfish
592,ZipCode,36323,0.7948,jellyfish
593,ZipCode,36323,0.6731,jellyfish
594,ZipCode,36323,0.6387,jellyfish
595,ZipCode,36323,0.8097,jellyfish
596,ZipCode,36323,0.6413,jellyfish
597,ZipCode,36323,0.8065,jellyfish
598,ZipCode,36323,0.7405,jellyfish
599,ZipCode,36323,0.6173,jellyfish
600,ZipCode,36323,0.6875,jellyfish
601,ZipCode,36323,0.8292,jellyfish
602,ZipCode,36323,0.7418,jellyfish
603,ZipCode,36323,0.7730,jellyfish
604,ZipCode,36323,0.7164,jellyfish
605,ZipCode,36323,0.6840,jellyfish
606,ZipCode,36323,0.7025,jellyfish
607,ZipCode,36323,0.8027,jellyfish
608,ZipCode,36323,0.6733,jellyfish
609,ZipCode,36323,0.7835,jellyfish
610,ZipCode,36323,0.6812,jellyfish
611,ZipCode,36323,0.7893,jellyfish
612,ZipCode,36323,0.7459,jellyfish
613,ZipCode,36323,0.7860,jellyfish
614,ZipCode,36323,0.8005,jellyfish
615,ZipCode,36323,0.8341,jellyfish
616,ZipCode,36323,0.6099,jellyfish
617,ZipCode,36801,0.7876,jellyfish
618,ZipCode,36801,0.7973,jellyfish
619,ZipCode,36864,0.7873,jellyfish
620,ZipCode,36801,0.8066,jellyfish
621,ZipCode,36801,0.7322,jellyfish
622,ZipCode,36801,0.6432,jellyfish
623,ZipCode,36801,0.7913,jellyfish
624,ZipCode,36864,0.7174,jellyfish
625,ZipCode,36801,0.7171,jellyfish
626,ZipCode,36864,0.7430,jellyfish
627,ZipCode,36801,0.7290,jellyfish
628,ZipCode,36801,0.6367,jellyfish
629,ZipCode,36864,0.7324,jellyfish
630,ZipCode,36801,0.6090,jellyfish
631,ZipCode,36801,0.8042,jellyfish
632,ZipCode,36801,0.7788,jellyfish
633,ZipCode,36801,0.7817,jellyfish
634,ZipCode,36801,0.6833,jellyfish
635,ZipCode,36801,0.7895,jellyfish
636,ZipCode,36864,0.7866,jellyfish
637,ZipCode,36801,0.6480,jellyfish
638,ZipCode,36801,0.7174,jellyfish
639,ZipCode,36801,0.7708,jellyfish
640,ZipCode,36864,0.7914,jellyfish
641,ZipCode,36864,0.7361,jellyfish
642,ZipCode,36278,0.6262,jellyfish
643,ZipCode,36278,0.8325,jellyfish
644,ZipCode,36278,0.7826,jellyfish
645,ZipCode,36278,0.8252,jellyfish
646,ZipCode,36278,0.8055,jellyfish
647,ZipCode,36278,0.8153,jellyfish
648,ZipCode,36278,0.7589,jellyfish
649,ZipCode,36278,0.7752,jellyfish
650,ZipCode,36278,0.8127,jellyfish
651,ZipCode,36278,0.7869,jellyfish
652,ZipCode,36278,0.8320,jellyfish
653,ZipCode,36278,0.7099,jellyfish
654,ZipCode,36278,0.8001,jellyfish
655,ZipCode,36278,0.6974,jellyfish
656,ZipCode,36278,0.7903,jellyfish
657,ZipCode,36278,0.6922,jellyfish
658,ZipCode,36278,0.7114,jellyfish
659,ZipCode,36278,0.6122,jellyfish
660,ZipCode,36278,0.6749,jellyfish
661,ZipCode,36278,0.6568,jellyfish
662,ZipCode,36278,0.7284,jellyfish
663,ZipCode,36278,0.7846,jellyfish
664,ZipCode,36278,0.7514,jellyfish
665,ZipCode,36278,0.6946,jellyfish
666,ZipCode,36278,0.8484,jellyfish
667,ZipCode,35233,0.6907,jellyfish
668,ZipCode,35233,0.6976,jellyfish
669,ZipCode,35233,0.8204,jellyfish
670,ZipCode,35233,0.8078,jellyfish
671,ZipCode,35233,0.8006,jellyfish
672,ZipCode,35233,0.8073,jellyfish
673,ZipCode,35233,0.6680,jellyfish
674,ZipCode,35233,0.7207,jellyfish
675,ZipCode,35233,0.8026,jellyfish
676,ZipCode,35233,0.7968,jellyfish
677,ZipCode,35233,0.7429,jellyfish
678,ZipCode,35233,0.6404,jellyfish
679,ZipCode,35233,0.7800,jellyfish
680,ZipCode,35233,0.7622,jellyfish
681,ZipCode,35233,0.6644,jellyfish
682,ZipCode,35233,0.7010,jellyfish
683,ZipCode,35233,0.8146,jellyfish
684,ZipCode,35233,0.7883,jellyfish
685,ZipCode,35233,0.6179,jellyfish
686,ZipCode,35233,0.7671,jellyfish
687,ZipCode,35233,0.8217,jellyfish
688,ZipCode,35233,0.6612,jellyfish
689,ZipCode,35233,0.6781,jellyfish
690,ZipCode,35233,0.7151,jellyfish
691,ZipCode,35233,0.7903,jellyfish
692,ZipCode,36078,0.7680,jellyfish
693,ZipCode,36078,0.6799,jellyfish
694,ZipCode,36078,0.8320,jellyfish
695,ZipCode,36078,0.7162,jellyfish
696,ZipCode,36078,0.7983,jellyfish
697,ZipCode,36078,0.6857,jellyfish
698,ZipCode,36078,0.6781,jellyfish
699,ZipCode,36078,0.6434,jellyfish
700,ZipCode,36078,0.6942,jellyfish
701,ZipCode,36078,0.7297,jellyfish
702,ZipCode,36078,0.7223,jellyfish
703,ZipCode,36078,0.7564,jellyfish
704,ZipCode,36078,0.8039,jellyfish
705,ZipCode,36079,0.6990,jellyfish
706,ZipCode,36078,0.8050,jellyfish
707,ZipCode,36078,0.8190,jellyfish
708,ZipCode,36078,0.7240,jellyfish
709,ZipCode,36078,0.7987,jellyfish
710,ZipCode,36078,0.8321,jellyfish
711,ZipCode,36387,0.6295,jellyfish
712,ZipCode,36078,0.7588,jellyfish
713,ZipCode,36078,0.7998,jellyfish
714,ZipCode,36078,0.7942,jellyfish
715,ZipCode,36078,0.6516,jellyfish
716,ZipCode,36078,0.8268,jellyfish
717,ZipCode,35058,0.6464,jellyfish
718,ZipCode,35058,0.6596,jellyfish
719,ZipCode,35055,0.8090,jellyfish
720,ZipCode,35058,0.6569,jellyfish
721,ZipCode,35058,0.7973,jellyfish
722,ZipCode,35055,0.7398,jellyfish
723,ZipCode,35055,0.8109,jellyfish
724,ZipCode,35058,0.7652,jellyfish
725,ZipCode,35058,0.7228,jellyfish
726,ZipCode,35055,0.7072,jellyfish
727,ZipCode,35058,0.7295,jellyfish
728,ZipCode,35058,0.7892,jellyfish
729,ZipCode,35055,0.7822,jellyfish
730,ZipCode,35058,0.7426,jellyfish
731,ZipCode,35058,0.7438,jellyfish
732,ZipCode,35058,0.7389,jellyfish
733,ZipCode,35058,0.7824,jellyfish
734,ZipCode,35058,0.7700,jellyfish
735,ZipCode,35058,0.7895,jellyfish
736,ZipCode,35055,0.7809,jellyfish
737,ZipCode,35055,0.7672,jellyfish
738,ZipCode,35055,0.7055,jellyfish
739,ZipCode,35058,0.7672,jellyfish
740,ZipCode,35055,0.7757,jellyfish
741,ZipCode,35058,0.8134,jellyfish
742,ZipCode,36420,0.6816,jellyfish
743,ZipCode,36420,0.8218,jellyfish
744,ZipCode,36420,0.8126,jellyfish
745,ZipCode,36420,0.7384,jellyfish
746,ZipCode,36420,0.8214,jellyfish
747,ZipCode,36420,0.7604,jellyfish
748,ZipCode,36420,0.6681,jellyfish
749,ZipCode,36420,0.7505,jellyfish
750,ZipCode,36420,0.7500,jellyfish
751,ZipCode,36420,0.8793,jellyfish
752,ZipCode,36420,0.7033,jellyfish
753,ZipCode,36420,0.8197,jellyfish
754,ZipCode,36420,0.7602,jellyfish
755,ZipCode,36420,0.8207,jellyfish
756,ZipCode,36420,0.8015,jellyfish
757,ZipCode,36420,0.8119,jellyfish
758,ZipCode,36420,0.7770,jellyfish
759,ZipCode,36420,0.7469,jellyfish
760,ZipCode,36420,0.7931,jellyfish
761,ZipCode,36420,0.6828,jellyfish
762,ZipCode,36420,0.6601,jellyfish
763,ZipCode,36420,0.8091,jellyfish
764,ZipCode,36420,0.7353,jellyfish
765,ZipCode,36420,0.8340,jellyfish
766,ZipCode,36420,0.6567,jellyfish
767,ZipCode,36201,0.7891,jellyfish
768,ZipCode,36201,0.7872,jellyfish
769,ZipCode,36201,0.8031,jellyfish
770,ZipCode,36201,0.7136,jellyfish
771,ZipCode,36201,0.8355,jellyfish
772,ZipCode,36201,0.7954,jellyfish
773,ZipCode,36201,0.6399,jellyfish
774,ZipCode,36201,0.8032,jellyfish
775,ZipCode,35801,0.8156,jellyfish
776,ZipCode,35801,0.7953,jellyfish
777,ZipCode,35801,0.6927,jellyfish
778,ZipCode,35801,0.7839,jellyfish
779,ZipCode,35801,0.8075,jellyfish
780,ZipCode,35801,0.7855,jellyfish
781,ZipCode,35801,0.8272,jellyfish
782,ZipCode,35801,0.8124,jellyfish
783,ZipCode,35801,0.8322,jellyfish
784,ZipCode,35801,0.7091,jellyfish
785,ZipCode,35801,0.7969,jellyfish
786,ZipCode,35801,0.8214,jellyfish
787,ZipCode,35801,0.8317,jellyfish
788,ZipCode,35801,0.7513,jellyfish
789,ZipCode,35801,0.7200,jellyfish
790,ZipCode,35801,0.7706,jellyfish
791,ZipCode,35801,0.7013,jellyfish
792,ZipCode,35801,0.8013,jellyfish
793,ZipCode,35801,0.7979,jellyfish
794,ZipCode,35801,0.7796,jellyfish
795,ZipCode,35801,0.6859,jellyfish
796,ZipCode,35801,0.7033,jellyfish
797,ZipCode,35801,0.6724,jellyfish
798,ZipCode,35801,0.7207,jellyfish
799,ZipCode,35801,0.7847,jellyfish
800,ZipCode,35801,0.7207,jellyfish
801,ZipCode,35801,0.8044,jellyfish
802,ZipCode,35801,0.7980,jellyfish
803,ZipCode,35903,0.7841,jellyfish
804,ZipCode,35903,0.7695,jellyfish
805,ZipCode,35903,0.7545,jellyfish
806,ZipCode,35903,0.8074,jellyfish
807,ZipCode,35903,0.8087,jellyfish
808,ZipCode,35903,0.7437,jellyfish
809,ZipCode,35903,0.6528,jellyfish
810,ZipCode,35903,0.6394,jellyfish
811,ZipCode,35903,0.7857,jellyfish
812,ZipCode,35903,0.7925,jellyfish
813,ZipCode,35903,0.7292,jellyfish
814,ZipCode,35903,0.7312,jellyfish
815,ZipCode,35903,0.7821,jellyfish
816,ZipCode,59031,0.7408,jellyfish
817,ZipCode,35903,0.7416,jellyfish
818,ZipCode,35903,0.7668,jellyfish
819,ZipCode,35903,0.8041,jellyfish
820,ZipCode,35903,0.7560,jellyfish
821,ZipCode,35903,0.6831,jellyfish
822,ZipCode,35901,0.8162,jellyfish
823,ZipCode,35903,0.7968,jellyfish
824,ZipCode,35903,0.8077,jellyfish
825,ZipCode,35903,0.7311,jellyfish
826,ZipCode,35903,0.7502,jellyfish
827,ZipCode,35903,0.7258,jellyfish
828,ZipCode,35045,0.8293,jellyfish
829,ZipCode,35045,0.8285,jellyfish
830,ZipCode,35045,0.8148,jellyfish
831,ZipCode,35045,0.7459,jellyfish
832,ZipCode,35045,0.7873,jellyfish
833,ZipCode,35045,0.6559,jellyfish
834,ZipCode,35045,0.8173,jellyfish
835,ZipCode,35045,0.7043,jellyfish
836,ZipCode,35045,0.8256,jellyfish
837,ZipCode,35045,0.7691,jellyfish
838,ZipCode,35045,0.6585,jellyfish
839,ZipCode,35045,0.6903,jellyfish
840,ZipCode,35045,0.5706,jellyfish
841,ZipCode,35045,0.8162,jellyfish
842,ZipCode,35045,0.6585,jellyfish
843,ZipCode,35045,0.8076,jellyfish
844,ZipCode,35045,0.8079,jellyfish
845,ZipCode,35045,0.7296,jellyfish
846,ZipCode,35045,0.7402,jellyfish
847,ZipCode,35045,0.7974,jellyfish
848,ZipCode,35045,0.8135,jellyfish
849,ZipCode,35045,0.7791,jellyfish
850,ZipCode,35045,0.6641,jellyfish
851,ZipCode,35045,0.7488,jellyfish
852,ZipCode,35045,0.6769,jellyfish
853,ZipCode,35570,0.7983,jellyfish
854,ZipCode,35570,0.8020,jellyfish
855,ZipCode,35570,0.7893,jellyfish
856,ZipCode,35570,0.7466,jellyfish
857,ZipCode,35570,0.7923,jellyfish
858,ZipCode,35570,0.8184,jellyfish
859,ZipCode,35570,0.7826,jellyfish
860,ZipCode,35570,0.7931,jellyfish
861,ZipCode,35570,0.8007,jellyfish
862,ZipCode,35570,0.8048,jellyfish
863,ZipCode,35570,0.7860,jellyfish
864,ZipCode,35570,0.7863,jellyfish
865,ZipCode,35570,0.7655,jellyfish
866,ZipCode,35570,0.7950,jellyfish
867,ZipCode,35570,0.7240,jellyfish
868,ZipCode,35570,0.7856,jellyfish
869,ZipCode,35570,0.7293,jellyfish
870,ZipCode,35570,0.7184,jellyfish
871,ZipCode,35570,0.7162,jellyfish
872,ZipCode,35570,0.6462,jellyfish
873,ZipCode,35570,0.6034,jellyfish
874,ZipCode,35570,0.6673,jellyfish
875,ZipCode,35570,0.7810,jellyfish
876,ZipCode,35570,0.7199,jellyfish
877,ZipCode,35570,0.7930,jellyfish
878,ZipCode,35555,0.7918,jellyfish
879,ZipCode,35555,0.7782,jellyfish
880,ZipCode,35555,0.7647,jellyfish
881,ZipCode,35555,0.7210,jellyfish
882,ZipCode,35555,0.6904,jellyfish
883,ZipCode,35555,0.6610,jellyfish
884,ZipCode,35555,0.8014,jellyfish
885,ZipCode,35555,0.7015,jellyfish
886,ZipCode,35555,0.6832,jellyfish
887,ZipCode,35555,0.7923,jellyfish
888,ZipCode,35555,0.7491,jellyfish
889,ZipCode,35555,0.6995,jellyfish
890,ZipCode,35555,0.5829,jellyfish
891,ZipCode,35555,0.6788,jellyfish
892,ZipCode,35555,0.7995,jellyfish
893,ZipCode,35555,0.7232,jellyfish
894,ZipCode,35555,0.6844,jellyfish
895,ZipCode,35555,0.8175,jellyfish
896,ZipCode,35555,0.7621,jellyfish
897,ZipCode,35555,0.8183,jellyfish
898,ZipCode,35555,0.7720,jellyfish
899,ZipCode,35555,0.7782,jellyfish
900,ZipCode,35555,0.7839,jellyfish
901,ZipCode,35555,0.7855,jellyfish
902,ZipCode,35555,0.6695,jellyfish
903,ZipCode,35901,0.7847,jellyfish
904,ZipCode,35902,0.6913,jellyfish
905,ZipCode,35901,0.8080,jellyfish
906,ZipCode,35901,0.8013,jellyfish
907,ZipCode,35901,0.7425,jellyfish
908,ZipCode,35901,0.8105,jellyfish
909,ZipCode,35901,0.8051,jellyfish
910,ZipCode,35901,0.8009,jellyfish
911,ZipCode,35901,0.8081,jellyfish
912,ZipCode,35901,0.7188,jellyfish
913,ZipCode,35901,0.7869,jellyfish
914,ZipCode,35901,0.7033,jellyfish
915,ZipCode,35901,0.7429,jellyfish
916,ZipCode,35901,0.7790,jellyfish
917,ZipCode,35901,0.7640,jellyfish
918,ZipCode,35901,0.7210,jellyfish
919,ZipCode,35901,0.8042,jellyfish
920,ZipCode,35901,0.6971,jellyfish
921,ZipCode,35901,0.7924,jellyfish
922,ZipCode,35901,0.7417,jellyfish
923,ZipCode,35901,0.7892,jellyfish
924,ZipCode,35901,0.8384,jellyfish
925,ZipCode,35901,0.7322,jellyfish
926,ZipCode,35901,0.7757,jellyfish
927,ZipCode,35901,0.7782,jellyfish
928,ZipCode,35901,0.7860,jellyfish
929,ZipCode,35901,0.6405,jellyfish
930,ZipCode,35901,0.7452,jellyfish
931,ZipCode,36033,0.6618,jellyfish
932,ZipCode,36033,0.7955,jellyfish
933,ZipCode,36033,0.8163,jellyfish
934,ZipCode,36033,0.6954,jellyfish
935,ZipCode,36033,0.6925,jellyfish
936,ZipCode,36033,0.8297,jellyfish
937,ZipCode,36033,0.8024,jellyfish
938,ZipCode,36033,0.7579,jellyfish
939,ZipCode,36033,0.6521,jellyfish
940,ZipCode,36033,0.7664,jellyfish
941,ZipCode,36033,0.6369,jellyfish
942,ZipCode,36033,0.6264,jellyfish
943,ZipCode,36033,0.8309,jellyfish
944,ZipCode,36033,0.7608,jellyfish
945,ZipCode,36033,0.8213,jellyfish
946,ZipCode,36033,0.7791,jellyfish
947,ZipCode,36033,0.6960,jellyfish
948,ZipCode,36033,0.8364,jellyfish
949,ZipCode,36033,0.8429,jellyfish
950,ZipCode,36033,0.7643,jellyfish
951,ZipCode,36033,0.8068,jellyfish
952,ZipCode,36033,0.8046,jellyfish
953,ZipCode,36033,0.7953,jellyfish
954,ZipCode,36033,0.8137,jellyfish
955,ZipCode,36033,0.6819,jellyfish
956,ZipCode,36330,0.7734,jellyfish
